frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
153,5077.6,10,511,177,42.913746563577746,14.864448418303837,2.0625971863816646,0.425288316216298,7.6599699009579645,-8.2902205890117,13,458,132,38.46281003154326,11.08535136280286,2.48788550259798,0.8292951675326597,-0.6302506880540848,-0.21008356268446463,13,263,256,22.086722791039033,21.498863249072215,0.0,0.4040068513163618,0.0,8.080137026327236,12,321,825,26.957558995906957,69.28344601751789,0.8292951675326597,0.4252883162163519,-0.21008356268446463,-8.290220589012751,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
154,5109.8,10,512,177,42.99772649814443,14.864448418303837,2.540231984382516,0.8467439947941722,-0.5162212770186618,-0.1720737590064617,13,459,132,38.54678996610995,11.08535136280286,2.5573017012759576,0.8467439947941722,-17.585938170460324,-0.1720737590064617,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,321,825,26.957558995906957,69.28344601751789,0.43190685584380656,0.43190685584386135,-8.6208953262237,-8.620895326224794,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
155,5145.0,10,513,177,43.08170643271112,14.864448418303837,2.0729806483105655,0.44113429304338175,-7.243434239622986,8.56571442802683,13,460,133,38.63076990067664,11.169331297369549,2.0729806483105655,0.3969040207412617,-7.243434239622986,-8.124954365225435,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,322,825,27.041538930473646,69.28344601751789,0.3969040207412617,0.0,-8.124954365225435,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
156,5180.2,10,514,177,43.16568636727781,14.864448418303837,1.6381269928453548,0.4416428343029612,-15.934242679443571,8.60902211116888,13,461,133,38.714749835243325,11.169331297369549,2.079769827148297,0.3988280528474639,-7.325220568275056,-8.18108826353772,13,263,257,22.086722791039033,21.582843183638904,0.0,-0.042814781455497275,0.0,-16.7901103747066,12,322,825,27.041538930473646,69.28344601751789,0.3988280528474639,0.0,-8.18108826353772,0.0,12,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
157,5210.0,10,515,178,43.2496663018445,14.948428352870526,1.6762565560416753,0.42010451028582596,-16.72879725273867,-8.343684414812843,13,461,133,38.714749835243325,11.169331297369549,1.672095070940047,0.42010451028582596,-0.0828568462245577,-8.343684414812843,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,321,825,26.957558995906957,69.28344601751789,0.41594302518419757,0.0,8.302255991700566,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
158,5242.7,10,515,178,43.2496663018445,14.948428352870526,1.7037308228531935,0.43370770569889966,-0.31541582091688686,-8.717742828118585,13,462,133,38.798729769810016,11.169331297369549,1.7037308228531935,0.0,-0.31541582091688686,0.0,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,322,825,27.041538930473646,69.28344601751789,0.0,0.0,0.0,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
159,5277.7,10,515,178,43.2496663018445,14.948428352870526,1.2601518901511044,0.8486717343516935,8.180907239561513,-0.25971134093847387,13,463,133,38.8827097043767,11.169331297369549,1.697343468703387,0.0,-0.5194226818769477,0.0,13,263,256,22.086722791039033,21.498863249072215,0.0,-0.4371915785523012,0.0,8.70032992143883,12,322,825,27.041538930473646,69.28344601751789,0.0,0.0,0.0,0.0,13,266,788,22.338662594739098,66.17618843855041,0.41148015579939234,0.0,8.440618580500354,0.0
160,5310.7,10,516,178,43.333646236411184,14.948428352870526,1.264629244625724,0.425178729089451,8.55347825738708,8.444463338420094,13,463,133,38.8827097043767,11.169331297369549,2.1040797601620493,0.425178729089451,8.662493176353719,8.444463338420094,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,322,825,27.041538930473646,69.28344601751789,0.8394505155362902,0.0,0.10901491896663387,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
161,5342.2,10,517,178,43.417626170977876,14.948428352870526,1.6829950357508623,0.41821923013787005,-0.10138391983348921,8.406416686188342,13,464,133,38.96668963894339,11.169331297369549,1.6829950357508623,0.41821923013787005,-0.10138391983348921,8.406416686188342,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,322,825,27.041538930473646,69.28344601751789,0.41821923013787005,0.0,8.406416686188342,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
162,5378.2,10,517,179,43.417626170977876,15.032408287437214,2.100820489657468,0.41614104682873415,8.548816133699455,-8.347864530165193,13,465,133,39.05066957351008,11.169331297369549,1.6779743576574802,0.4228461320000058,0.13396773568974593,8.414848398010065,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,322,825,27.041538930473646,69.28344601751789,0.4228461320000058,0.0,8.414848398010065,0.0,13,267,788,22.422642529305786,66.17618843855041,-0.00670508517127167,0.0,-16.762712928175258,0.0
163,5410.1,10,518,179,43.50160610554456,15.032408287437214,2.101858005033418,0.4239165040430757,8.292170845383351,-8.46986022064092,13,466,134,39.13464950807677,11.253311231936237,2.5257745090764767,0.8419248363588254,-0.17768937525864018,-0.05922979175264177,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,323,825,27.125518865040334,69.28344601751789,0.8419248363588254,0.0,-0.05922979175264177,0.0,12,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
164,5442.3,10,519,179,43.58558604011125,15.032408287437214,2.0619417397833986,0.8288651968162966,7.6727466377662505,-0.20170206723879228,13,466,134,39.13464950807677,11.253311231936237,2.466153085934238,0.8288651968162966,15.748897410010768,-0.20170206723879228,13,263,256,22.086722791039033,21.498863249072215,0.0,0.40421134615082255,0.0,8.076150772244176,12,323,825,27.125518865040334,69.28344601751789,0.8288651968162966,0.0,-0.20170206723879228,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
165,5477.9,10,520,179,43.66956597467794,15.032408287437214,2.525713586989653,0.4205302573216002,-0.025383890325615558,8.43591288508728,13,467,134,39.218629442643454,11.253311231936237,2.524869572636302,0.8419045289965509,16.854903176623672,-0.008461296775444053,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,323,825,27.125518865040334,69.28344601751789,0.8419045289965509,0.0,-0.008461296775444053,0.0,13,266,788,22.338662594739098,66.17618843855041,-0.4213742716749508,0.0,8.444374181862724,0.0
166,5510.2,10,521,179,43.75354590924463,15.032408287437214,2.1005728807677806,0.4226415652658419,-8.317847653887608,8.444386918398486,13,469,135,39.38658931177683,11.337291166502926,2.523214446033605,0.4184299167453597,0.12653926451194727,-8.402207163561407,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,324,825,27.209498799607022,69.28344601751789,0.4184299167453597,0.0,-8.402207163561407,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
167,5544.9,10,522,180,43.837525843811314,15.116388222003902,2.528424275356657,0.3977767256232167,1.4204801765273132,-8.201581971612717,13,470,135,39.47056924634352,11.337291166502926,2.4811696348175367,0.3977767256232167,-15.456177158874366,-8.201581971612717,13,263,257,22.086722791039033,21.582843183638904,0.0,-0.04725464053911814,0.0,-16.876657335400967,12,324,825,27.209498799607022,69.28344601751789,0.3977767256232167,0.0,-8.201581971612717,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
168,5577.7,10,523,180,43.921505778378005,15.116388222003902,2.103074559486227,0.42095184175121203,-8.444336099722983,-8.42746429932352,13,471,135,39.55454918091021,11.337291166502926,2.9441359183537257,0.8410613588674986,-8.452771999921826,-0.008435900199555162,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,324,825,27.209498799607022,69.28344601751789,0.8410613588674986,0.0,-0.008435900199555162,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
169,5609.8,10,523,180,43.921505778378005,15.116388222003902,2.077688517356393,0.8345575333358461,7.85832228418104,-0.17298193707312765,13,472,135,39.6385291154769,11.337291166502926,2.503672600007539,0.408573450684718,-0.5189458112200822,8.204286158327639,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,324,825,27.209498799607022,69.28344601751789,0.408573450684718,0.0,8.204286158327639,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
170,5641.9,10,525,180,44.08946564751138,15.116388222003902,2.1442550770861444,0.41226136231435073,-9.341494573857464,8.500234274522697,13,472,135,39.6385291154769,11.337291166502926,2.5288670175623524,0.41226136231435073,16.43962834948913,8.500234274522697,13,263,256,22.086722791039033,21.498863249072215,0.0,-0.43991078415247475,0.0,8.780654374300827,12,324,825,27.209498799607022,69.28344601751789,0.41226136231435073,0.0,8.500234274522697,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
171,5677.6,10,525,180,44.08946564751138,15.116388222003902,2.0957414577527507,0.41780729057643623,8.297527256209946,8.36451032185053,13,474,136,39.806488984610276,11.421271101069614,2.5169012507644983,0.42115979301172984,-0.1004745984610565,-8.398001854670644,13,263,256,22.086722791039033,21.498863249072215,0.0,0.41780729057643623,0.0,8.36451032185053,12,325,825,27.29347873417371,69.28344601751789,0.42115979301172984,0.0,-8.398001854670644,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
172,5711.5,10,526,181,44.17344558207807,15.20036815657059,2.5195090967306437,0.839836365576881,0.8303813416646056,0.2767937805546306,13,475,136,39.89046891917696,11.421271101069614,2.0857443050699396,0.4060715739161951,-7.69989971360983,-8.253487274719443,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,325,825,27.29347873417371,69.28344601751789,0.4060715739161951,0.0,-8.253487274719443,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
173,5742.1,10,527,181,44.25742551664476,15.20036815657059,1.68045993742834,0.84022996871417,0.08410655673568719,0.042053278367843595,13,476,136,39.97444885374365,11.421271101069614,2.5164866809696442,0.84022996871417,-16.686740856329617,0.042053278367843595,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,325,825,27.29347873417371,69.28344601751789,0.418013371770652,0.0,-8.385423706532652,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
174,5777.9,10,528,181,44.34140545121144,15.20036815657059,2.0957414577527507,0.8389670835881661,-8.297527256209946,0.03349153282011465,13,477,136,40.05842878831034,11.421271101069614,2.5169012507644983,0.42115979301172984,0.1004745984610565,8.398001854670644,13,263,257,22.086722791039033,21.582843183638904,0.0,-0.0033525024352936412,0.0,-16.762512176521174,12,325,825,27.29347873417371,69.28344601751789,0.0,0.0,0.0,0.0,12,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
175,5809.9,10,529,182,44.425385385778135,15.284348091137279,1.7070481955359778,0.4305949289120512,-17.343814292775765,-8.594709159921118,13,477,136,40.05842878831034,11.421271101069614,1.6917166754237491,0.4152634087998234,-0.30879194586561237,8.44031318698831,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,325,825,27.29347873417371,69.28344601751789,0.4152634087998234,0.0,8.44031318698831,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
176,5841.8,10,529,182,44.425385385778135,15.284348091137279,1.6682522242203288,0.4253455174576467,-0.3289954876887594,-8.364710274486676,13,478,137,40.14240872287703,11.505251035636302,1.6682522242203288,0.4253455174576467,-0.3289954876887594,-8.364710274486676,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,325,825,27.29347873417371,69.28344601751789,0.4087805946525178,0.0,8.200212530642297,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
177,5877.8,10,530,182,44.50936532034482,15.284348091137279,1.261170875983803,0.42010951711628663,-8.410592498924053,-8.419028399123963,13,480,137,40.310368592010406,11.505251035636302,1.2603285513488776,0.8410613588675075,-25.25708519737225,0.008435900199732902,13,263,256,22.086722791039033,21.498863249072215,0.0,-0.42010951711628663,0.0,8.419028399123963,12,325,825,27.29347873417371,69.28344601751789,0.42095184175121203,0.4209518417511942,8.42746429932352,8.42746429932316,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
178,5910.1,10,530,182,44.50936532034482,15.284348091137279,0.8402299687141701,0.0,0.04205327836855591,0.0,13,479,137,40.226388657443714,11.505251035636302,1.68045993742834,0.8402299687141789,0.08410655673568719,0.04205327836802254,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,326,825,27.3774586687404,69.28344601751789,0.418013371770652,0.4222165969435001,-8.385423706532652,8.427476984900139,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
179,5943.5,10,531,182,44.59334525491151,15.284348091137279,1.2459079394930577,0.0,-7.976693494165173,0.0,13,480,137,40.310368592010406,11.505251035636302,1.2459079394930577,0.433764791660695,-7.976693494165173,8.530281055274253,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,326,825,27.3774586687404,69.28344601751789,0.4060715739161951,0.4337647916606675,-8.253487274719443,8.530281055273713,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
180,5977.6,10,531,182,44.59334525491151,15.284348091137279,0.8402232401744805,0.418850657584315,-0.025231865992211503,8.39380075319267,13,480,138,40.310368592010406,11.589230970202992,1.2565519727529273,0.4213725825901743,25.181402259577652,-8.419032619184348,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,326,826,27.3774586687404,69.36742595208457,0.42137258259016536,0.42137258259014754,-8.41903261918417,-8.419032619183813,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
181,6009.8,10,531,182,44.59334525491151,15.284348091137279,1.6729276075850446,0.41676370362124016,16.66201169396597,8.360355137838331,13,481,138,40.39434852657709,11.589230970202992,1.6788004006851283,0.4226364967213329,-0.11739716341996989,-8.419053719548494,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,326,826,27.3774586687404,69.36742595208457,0.0,0.4226364967213061,0.0,-8.419053719547959,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
182,6041.9,10,532,182,44.677325189478196,15.284348091137279,1.2611217465116795,0.4152634087998234,8.285917214055868,8.44031318698831,13,481,138,40.39434852657709,11.589230970202992,2.0916485641113263,0.8458583377118837,25.166543588032493,-0.15439597293298868,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,326,826,27.3774586687404,69.36742595208457,0.4152634087998234,0.430594928912033,8.44031318698831,-8.594709159920754,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
183,6077.7,10,532,183,44.677325189478196,15.368328025703967,2.095098949736293,0.8385419513827187,25.097673615479113,-0.00836031766008309,13,483,138,40.56230839571047,11.589230970202992,2.0967735213636076,0.0,-8.393758930692842,0.0,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,326,826,27.3774586687404,69.36742595208457,0.41885233278453066,0.0,8.368677977712947,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
184,6110.2,10,534,183,44.84528505861157,15.368328025703967,2.519478659027785,0.8398262196759282,0.20155506784166297,0.06718502261365289,13,483,138,40.56230839571047,11.589230970202992,2.52619716128915,0.4232723609686467,16.99781072126907,8.431720338020881,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,326,826,27.3774586687404,69.36742595208457,0.4232723609686467,0.0,8.431720338020881,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
185,6142.1,10,534,183,44.84528505861157,15.368328025703967,2.5206671740291497,0.8393834292815173,16.854710081701832,0.025156283704122855,13,485,139,40.73026826484384,11.67321090476968,2.9365835593930294,0.41843327154845983,-8.301573622329943,-8.37704247344267,13,263,256,22.086722791039033,21.498863249072215,0.0,0.4209501577330575,0.0,8.402198757146794,11,327,826,27.461438603307087,69.36742595208457,0.8393834292815173,0.0,0.025156283704122855,0.0,12,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
186,6177.9,10,536,184,45.01324492774495,15.452307960270655,2.936583559393038,0.4184332715484676,-8.301573622330483,-8.37704247344275,13,485,138,40.73026826484384,11.589230970202992,2.5206671740291346,0.42095015773304995,16.85471008170138,8.40219875714672,13,263,256,22.086722791039033,21.498863249072215,0.0,0.42095015773304995,0.0,8.40219875714672,11,327,826,27.461438603307087,69.36742595208457,0.8393834292815175,0.0,0.02515628370397044,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
187,6209.8,10,537,184,45.09722486231164,15.452307960270655,2.5145496174871966,0.8381832058290655,-0.3005318056044821,-0.10017726853459284,13,487,139,40.89822813397722,11.67321090476968,2.93866010155533,0.8381832058290655,-8.715422362510468,-0.10017726853459284,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,11,327,826,27.461438603307087,69.36742595208457,0.8381832058290655,0.0,-0.10017726853459284,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
188,6242.0,10,538,184,45.181204796878326,15.452307960270655,2.5027064434845094,0.820371453488196,-17.21428426677971,-0.4057764197065549,13,488,139,40.98220806854391,11.67321090476968,2.4611143604646224,0.38938968523413703,-1.2173292591196794,7.795589293976746,13,263,257,22.086722791039033,21.582843183638904,0.0,0.04159208301992184,0.0,-15.996955007660045,11,328,826,27.545418537873775,69.36742595208457,0.4309817682540589,0.0,-8.2013657136833,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
189,6277.8,10,539,184,45.26518473144502,15.452307960270655,2.09723845366802,0.41593806057481797,-8.5021321979901,8.327088299796111,13,489,139,41.0661880031106,11.67321090476968,3.350902018990462,1.2536635653224246,-0.23339186425748232,8.268740333731564,13,263,257,22.086722791039033,21.582843183638904,0.0,0.005849383597970782,0.0,-16.712524565656768,12,328,826,27.545418537873775,69.36742595208457,0.8377255047476067,0.0,-0.0583479660645462,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
