frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
60,1983.2,10,398,147,33.42401395754196,12.345050381303187,0.40655882301298435,-0.020686751051010123,8.172036643477071,16.54940084080963,13,295,110,24.774080697173062,9.237792802335719,0.8131176460259342,0.0,16.34407328695345,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,284,817,23.85030141693949,68.61160654098438,0.0,0.0,0.0,0.0,12,267,786,22.422642529305786,66.00822856941704,0.020686751051010123,0.0,-16.54940084080963,0.0
61,2015.2,10,398,148,33.42401395754196,12.429030315869875,1.236091892772639,0.0,24.771380616686162,0.0,14,296,110,24.85806063173975,9.237792802335719,1.247732952401105,0.0,8.14129543313922,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,284,817,23.85030141693949,68.61160654098438,0.41203063092420716,0.0,8.257126872228605,0.0,12,266,786,22.338662594739098,66.00822856941704,-0.011641059628483299,0.0,16.630085183546598,0.0
62,2047.6,10,399,148,33.50799389210865,12.429030315869875,1.2896670728917106,0.4904117305862376,7.923481973719041,-9.837747855290596,13,296,110,24.85806063173975,9.237792802335719,1.6892947440444162,0.0,16.804096888224485,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,285,817,23.93428135150618,68.61160654098438,0.4904117305862376,0.0,-9.837747855290596,0.0,12,267,786,22.422642529305786,66.00822856941704,0.09078405943351134,0.0,-18.718362769795622,0.0
63,2085.2,10,399,148,33.50799389210865,12.429030315869875,1.7181243330003022,0.4030126990040113,17.544934140588047,-8.241568486789584,13,297,110,24.94204056630644,9.237792802335719,2.1211370320043152,0.0,9.303365653799178,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,284,817,23.85030141693949,68.61160654098438,0.43837054466543085,0.0,8.595500875792782,0.0,12,266,786,22.338662594739098,66.00822856941704,-0.4030126990040113,0.0,8.241568486789584,0.0
64,2116.4,10,401,148,33.67595376124203,12.429030315869875,2.0900240632487708,0.0,-7.895250765379215,0.0,13,298,110,25.026020500873127,9.237792802335719,1.6800824854232208,0.0,0.4031617412108917,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,285,817,23.93428135150618,68.61160654098438,0.40994157782553287,0.0,-8.298412506589758,0.0,12,267,786,22.422642529305786,66.00822856941704,-0.02015808706054466,0.0,-16.798405883784962,0.0
65,2147.3,10,401,148,33.67595376124203,12.429030315869875,1.6821294664703912,0.0,-0.05061550273250295,0.0,13,299,110,25.110000435439815,9.237792802335719,2.1039253225749492,0.0,-8.48653262482366,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,285,817,23.93428135150618,68.61160654098438,0.0,0.0,0.0,0.0,13,266,786,22.338662594739098,66.00822856941704,-0.002526978973920192,0.0,16.84652649281606,0.0
66,2183.0,10,402,148,33.75993369580871,12.429030315869875,1.7176511791514233,0.0,-17.554610088417885,0.0,13,300,110,25.193980370006503,9.237792802335719,1.7176511791514244,0.0,-17.55461008841861,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,285,817,23.93428135150618,68.61160654098438,0.4347635583564733,0.0,-8.669263376998456,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
67,2215.2,10,403,148,33.843913630375404,12.429030315869875,1.2718928703585866,0.0,-8.66610941458408,0.0,14,300,110,25.193980370006503,9.237792802335719,1.6873825908099456,0.0,-0.25538632852415366,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,285,817,23.93428135150618,68.61160654098438,0.4154897204513415,0.0,8.41072308605957,0.0,13,266,786,22.338662594739098,66.00822856941704,-0.4282015749536313,0.0,8.538416250321646,0.0
68,2247.3,10,403,148,33.843913630375404,12.429030315869875,1.6754310043538676,0.4167686979897931,-0.08335373959795962,8.33537395979586,13,301,110,25.27796030457319,9.237792802335719,2.0921997023436605,0.0,8.252020220197902,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,285,817,23.93428135150618,68.61160654098438,0.4167686979897931,0.0,8.33537395979586,0.0,13,267,786,22.422642529305786,66.00822856941704,0.0041781061973476495,0.0,-16.712424789390703,0.0
69,2283.3,10,403,148,33.843913630375404,12.429030315869875,2.1024464626233956,0.4211597930117374,25.227497096832074,8.39800185467072,13,301,110,25.27796030457319,9.237792802335719,2.5236062556351158,0.0,33.625498951503154,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,285,817,23.93428135150618,68.61160654098438,0.4211597930117374,0.0,8.39800185467072,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
70,2315.5,10,404,148,33.92789356494209,12.429030315869875,2.482994963238294,0.41245492315370513,32.81570249294311,8.224425187511555,13,302,110,25.36194023913988,9.237792802335719,3.3161702338617682,0.0,32.73370423583861,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,286,817,24.018261286072867,68.61160654098438,0.8331752706234739,0.0,-0.08199825710380498,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
71,2347.8,10,405,149,34.01187349950878,12.513010250436563,3.717432740236484,0.4200847002974009,40.720204204923654,-8.269383864122073,13,304,110,25.529900108273257,9.237792802335719,4.548555060482717,0.4110376199488142,40.63067347411166,8.179853133309734,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,286,817,24.018261286072867,68.61160654098438,1.2421599401950294,0.0,8.090322402497398,0.0,12,266,786,22.338662594739098,66.00822856941704,-0.4200847002974009,0.0,8.269383864122073,0.0
72,2383.2,10,407,149,34.17983336864216,12.513010250436563,4.616386238413467,0.8398010252672539,25.10162754360998,-0.016796003709401937,13,306,110,25.697859977406633,9.237792802335719,5.875247976128897,0.41906071244815674,33.47443539271692,8.389603852815982,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,286,817,24.018261286072867,68.61160654098438,1.2588617377154105,0.0,8.37280784910658,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
73,2416.8,10,409,149,34.347793237775534,12.513010250436563,5.924259668152705,0.8400832458248451,35.12634498809153,0.21838473689395574,13,308,110,25.86581984654001,9.237792802335719,6.764342913977551,0.43096085975712023,35.344729724986195,8.508605325905616,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,287,817,24.102241220639556,68.61160654098438,1.2710441055819652,0.0,8.726990062799572,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
74,2449.4,10,412,149,34.599733041475595,12.513010250436563,6.277808273896593,0.4270579372741681,9.680888977362008,8.406652308546622,13,312,111,26.201739584806763,9.321772736902407,6.68657181328279,0.4087635393861807,1.4562704786457512,-8.224618498715904,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,288,817,24.186221155206244,68.61160654098438,1.2445850160465295,0.0,-8.042584688885185,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
75,2483.3,10,414,150,34.76769291060897,12.596990185003252,6.306533401703613,0.4186403924553308,8.667546548101122,-8.398001854670643,13,315,111,26.453679388506828,9.321772736902407,7.143814186614292,0.4186403924553308,-8.128457161240519,-8.398001854670643,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,288,817,24.186221155206244,68.61160654098438,1.6812934485397406,0.0,0.06738617335753097,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
76,2515.5,10,418,150,35.103612648875725,12.596990185003252,6.776469642192904,0.4280008419224433,-17.857652505007472,-8.568585423872731,13,318,111,26.705619192206893,9.321772736902407,7.6222507790997645,0.8457811369068596,-17.960578456045727,-0.10292595103753237,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,11,289,817,24.270201089772932,68.61160654098438,1.6915622738137193,0.0,-0.20585190207506474,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
77,2548.8,10,420,150,35.2715725180091,12.596990185003252,5.752489711589511,0.8119679739798081,-20.250678963420018,-0.66198356195428,13,320,111,26.87357906134027,9.321772736902407,6.495743791838465,0.37162704012447695,-5.29586849563424,7.47740523389289,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,289,817,24.270201089772932,68.61160654098438,1.183595014104285,0.0,6.81542167193861,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
78,2583.0,10,422,150,35.43953238714248,12.596990185003252,5.887893009248311,0.41864039245533374,-17.06554840277122,8.398001854670701,13,323,111,27.125518865040334,9.321772736902407,6.306533401703644,0.41864039245533374,-8.667546548100514,8.398001854670701,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,11,290,817,24.35418102433962,68.61160654098438,1.6812934485397446,0.0,-0.06738617335745488,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
79,2615.4,10,425,150,35.691472190842546,12.596990185003252,4.9341011965763695,0.7547124994343607,-19.02660066048865,15.109359348035236,13,326,112,27.3774586687404,9.405752671469095,5.746788867435005,0.4353314211414904,-19.586206562267677,-8.114285575796673,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,291,817,24.43816095890631,68.61160654098438,1.6253753417173418,0.37735624971716436,-1.1192118035581116,7.554679674017299,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
80,2657.0,10,426,151,35.77545212540923,12.68097011956994,4.653179827126132,0.860019576413624,-0.06928193239110278,1.5501832372558702,14,328,112,27.545418537873775,9.405752671469095,5.866281348597724,0.35308194505798945,-6.3392968138064765,-7.820198118670847,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,291,817,24.43816095890631,68.61160654098438,1.720039152827248,0.5069376313556131,3.1003664745117403,9.37038135592632,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
81,2683.1,10,428,151,35.94341199454261,12.68097011956994,4.616170932909744,0.8393800751095212,-8.343484091505879,0.008385411147234538,13,330,112,27.713378407007152,9.405752671469095,5.035441490271846,0.4192705573621202,-16.728895238748635,-8.385411147242403,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,292,817,24.522140893472997,68.61160654098438,1.2586506324716413,0.0,-8.377025736095169,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
82,2722.7,10,430,152,36.11137186367599,12.764950054136628,4.241206749203202,0.7259499726174855,6.11151310460479,-15.645473547790603,13,332,112,27.88133827614053,9.405752671469095,5.08944809904387,0.0,7.3338157255269865,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,293,818,24.606120828039685,68.69558647555107,1.2112163361493844,0.36297498630872743,-6.600434152974202,-7.822736773894971,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
83,2747.3,10,431,152,36.195351798242676,12.764950054136628,4.8370079591988695,0.4884754675216343,4.140779874201458,-9.779288639071794,13,334,112,28.049298145273905,9.405752671469095,5.325483426720499,0.0,-5.638508764869549,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,11,293,818,24.606120828039685,68.69558647555107,1.3760560386417149,0.48847546752161364,-10.719040099883447,-9.779288639071378,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
84,2783.1,10,433,152,36.36331166737605,12.764950054136628,4.6134532060933,0.8389620598532275,8.289129555177,-0.016745716273108127,13,335,112,28.133278079840593,9.405752671469095,5.032096112920445,0.4186429068271447,16.661987691720597,8.372858136542893,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,293,817,24.606120828039685,68.61160654098438,0.8389620598532275,0.41864290682712696,-0.016745716273108127,8.372858136542538,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
85,2815.5,10,435,152,36.53127153650943,12.764950054136628,4.307131834960152,0.3847207342692998,-4.690713842601572,8.291395135114202,13,338,112,28.385217883540662,9.405752671469095,5.168558201952206,0.3847207342692998,-5.628856611123167,8.291395135114202,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,294,818,24.690100762606374,68.69558647555107,0.861426366992031,0.0,-0.9381427685204632,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
86,2847.2,10,437,152,36.699231405642806,12.764950054136628,4.608566828052057,0.8306357455154011,-8.714175893156671,16.629344254562646,13,340,112,28.55317775267404,9.405752671469095,5.023884700809757,0.41531787275770055,-0.39950376587605085,8.314672127281323,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,294,818,24.690100762606374,68.69558647555107,0.8373141168016232,0.0,-0.06658396097928279,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
87,2883.3,10,439,153,36.86719127477618,12.848929988703317,4.134334271308521,0.4290635058649821,-17.85238174648988,-8.1648621477637,13,342,113,28.721137621807415,9.489732606035783,5.3433743952328365,0.4290635058649821,-10.448848324207768,-8.1648621477637,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,294,818,24.690100762606374,68.69558647555107,1.2090401239242967,0.42906350586496395,7.403533422282458,-8.164862147763355,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
88,2918.8,10,440,153,36.951171209342874,12.848929988703317,4.19158990358697,0.8383179807173945,2.453696778261193,0.4907393556523805,13,344,113,28.88909749094079,9.489732606035783,4.586126046775811,0.3945361431888391,-5.647661398100333,-8.101358176362229,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,295,818,24.774080697173062,68.69558647555107,0.8383179807173945,0.0,0.4907393556523805,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
89,2947.9,10,442,154,37.11913107847625,12.932909923270005,3.773588541675581,0.8281238830657497,-7.869305464866615,-16.67923228732633,13,346,113,29.057057360074168,9.489732606035783,4.187650483208439,0.8398816500356723,-16.208921608529423,0.1175776696992247,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,295,818,24.774080697173062,68.69558647555107,1.2657013585384698,0.0,8.574771483061612,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
90,2988.4,10,443,153,37.203111013042935,12.848929988703317,3.8501031530429923,0.934413366662991,12.443606898430323,17.78141516009499,13,348,113,29.225017229207545,9.489732606035783,4.139931337904224,0.0,-12.452066182521321,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,296,818,24.85806063173975,68.69558647555107,1.224241551524243,0.0,-7.114257920856271,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
91,3016.2,10,445,154,37.37107088217631,12.932909923270005,3.854380445087692,0.43483818547156716,-9.377915638616006,-8.775745418195065,13,349,113,29.308997163774233,9.489732606035783,4.694475203952647,0.42004737943246867,7.872490087563099,8.625202863089736,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,296,818,24.85806063173975,68.69558647555107,0.8548855649040359,0.0,-0.1505425551053284,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
92,3047.2,10,446,154,37.455050816743004,12.932909923270005,4.196294029226809,0.415923063004473,16.383011155727207,8.377100966857487,13,350,114,29.39297709834092,9.573712540602472,4.196294029226809,0.4251889127999927,16.383011155727207,-8.469898661354428,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,297,818,24.94204056630644,68.69558647555107,1.2663008886044584,0.0,-8.562696355851369,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
93,3083.0,10,448,155,37.62301068587638,13.016889857836693,4.692260720714015,0.9189731862781827,5.360992840914783,-18.107846035038083,13,352,113,29.560936967474298,9.489732606035783,4.63191208674466,0.3991379591697564,22.853350513185934,8.43843465475173,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,297,818,24.94204056630644,68.69558647555107,1.2577625114786042,0.0,7.822946291984416,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
94,3115.3,10,449,154,37.706990620443065,12.932909923270005,4.590057046964659,0.8223637406667356,24.225072084165223,16.596644614868467,13,355,114,29.812876771174363,9.573712540602472,5.445949024280175,0.8391278589911346,7.293480050227496,-0.167473709534455,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,297,818,24.94204056630644,68.69558647555107,1.2503097293245025,0.0,8.130848597899778,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
95,3147.6,10,452,155,37.958930424143134,13.016889857836693,4.613764705334022,0.8394002003425604,-8.066862229288704,0.05869858170998242,13,356,114,29.89685670574105,9.573712540602472,5.881674195498006,0.42263649672132203,17.190298929356366,8.41905371954824,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,298,818,25.026020500873127,68.69558647555107,1.2620366970638823,0.0,8.477752301258223,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
96,3184.5,10,454,155,38.12689029327651,13.016889857836693,4.60837554717121,0.4326884953562873,-7.013902664418322,8.525881681897285,13,359,114,30.148796509441116,9.573712540602472,5.881241382948767,0.8401773404212525,1.763975520392546,0.2519965029132199,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,299,818,25.110000435439815,68.69558647555107,1.2476661854862179,0.43268849535626897,-8.021888676070846,8.525881681896925,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
97,3216.4,10,456,156,38.29485016240989,13.100869792403381,5.019767342486818,1.2505368095301754,-15.724373854251047,-8.126356407876564,14,362,115,30.40073631314118,9.65769247516916,5.448359681907623,0.41097223505468583,-7.24579147203858,-8.302469395044158,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,299,818,25.110000435439815,68.69558647555107,1.6791291489509792,0.4285923394207856,0.3522259743351881,8.478582382211394,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
98,3247.3,10,457,156,38.37883009697657,13.100869792403381,4.624592543306597,0.8410647332351956,8.284070613894011,-0.025307751366251473,13,364,115,30.568696182274557,9.65769247516916,5.8899801116202894,0.4217958561045579,-17.023680752379814,-8.435917122091157,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,300,818,25.193980370006503,68.69558647555107,1.6821294664703912,0.41926887713061994,-0.05061550273250295,8.410609370724549,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
99,3283.0,10,459,156,38.54678996610995,13.100869792403381,4.2270875629140345,0.845417512582807,-0.7279853408035216,-0.145597068160848,13,366,115,30.736656051407934,9.65769247516916,5.502446366149135,0.845417512582807,-9.455244897034842,-0.145597068160848,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,300,819,25.193980370006503,68.77956641011775,1.2608937345133202,0.4299412906522754,8.290468351748052,-8.581662488069385,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
100,3315.4,10,461,157,38.714749835243325,13.18484972697007,4.220310350629397,0.4262724458996411,-0.4262724458989242,-8.52544891799282,13,368,115,30.90461592054131,9.65769247516916,5.0643724207552765,0.4177896242262382,-0.5115269350795755,8.440194428812893,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,301,819,25.27796030457319,68.77956641011775,1.2703345160255204,0.42627244589962304,-8.610703407172748,-8.52544891799246,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
