frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
62,2079.4,10,362,268,30.40073631314118,22.506622463872475,0.43572226835895583,0.0,-8.106460806678248,0.0,13,289,111,24.270201089772932,9.321772736902407,-0.05943129200892268,0.0,15.639813686558783,0.0,13,255,166,21.414883314505527,13.940669138070264,0.43572226835895583,0.0,-8.106460806678248,0.0,12,284,677,23.85030141693949,56.85441570164801,0.0,0.0,0.0,0.0,13,262,746,22.002742856472345,62.649031186749504,-0.05943129200892268,0.0,15.639813686558783,0.0
63,2115.3,10,362,268,30.40073631314118,22.506622463872475,0.42567330572112644,0.0,-8.25748410710236,0.0,13,290,111,24.35418102433962,9.321772736902407,0.0,0.0,0.0,0.0,13,254,166,21.33090337993884,13.940669138070264,-0.02441203836900699,0.0,16.274692246005834,0.0,12,284,677,23.85030141693949,56.85441570164801,0.4012612673521194,0.0,8.017208138903476,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
64,2147.4,10,362,268,30.40073631314118,22.506622463872475,0.4273524601820814,0.0,-8.55560480845007,0.0,13,290,111,24.35418102433962,9.321772736902407,0.0,0.4273524601820814,0.0,-8.55560480845007,13,255,166,21.414883314505527,13.940669138070264,0.009359352066980813,0.4179931081151006,-17.017003758148444,8.461398949698376,12,284,677,23.85030141693949,56.85441570164801,0.4179931081151006,0.0,8.461398949698376,0.0,13,263,746,22.086722791039033,62.649031186749504,-0.4179931081151006,0.0,-8.461398949698376,0.0
65,2186.9,11,362,268,30.40073631314118,22.506622463872475,0.0,0.0,0.0,0.0,13,290,111,24.35418102433962,9.321772736902407,0.36731054398028895,-0.4663946655011235,-7.700430691410663,-8.677110055834858,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,284,677,23.85030141693949,56.85441570164801,0.4663946655011235,0.0,8.677110055834858,0.0,13,263,746,22.086722791039033,62.649031186749504,0.36731054398028895,0.0,-7.700430691410663,0.0
66,2218.4,10,362,268,30.40073631314118,22.506622463872475,0.0,0.0,0.0,0.0,13,290,111,24.35418102433962,9.321772736902407,0.4084619459851466,0.0,7.923607099614877,0.0,13,255,166,21.414883314505527,13.940669138070264,0.40687876163740727,0.0,-7.908236377792166,0.0,12,285,677,23.93428135150618,56.85441570164801,0.40687876163740727,0.0,-7.908236377792166,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
67,2247.3,10,362,268,30.40073631314118,22.506622463872475,0.0,0.0,0.0,0.0,13,290,111,24.35418102433962,9.321772736902407,0.0,0.0,0.0,0.0,13,254,167,21.33090337993884,14.024649072636953,-0.022122104885591628,0.022122104885591628,16.386744359698543,-16.386744359698543,12,285,677,23.93428135150618,56.85441570164801,0.42592425939728384,0.0,-8.302617142247255,0.0,13,262,746,22.002742856472345,62.649031186749504,-0.022122104885591628,0.0,16.386744359698543,0.0
68,2282.3,11,362,268,30.40073631314118,22.506622463872475,0.0,0.0,0.0,0.0,13,290,110,24.35418102433962,9.237792802335719,0.42862149117455983,-0.015411923643454152,8.985775496322,18.131674874653914,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,285,677,23.93428135150618,56.85441570164801,0.44403341481801395,0.0,-9.145899378331913,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
69,2321.3,10,362,268,30.40073631314118,22.506622463872475,0.0,0.0,0.0,0.0,13,291,111,24.43816095890631,9.321772736902407,0.3896209443294628,-0.46689297228921844,-8.289807326158781,-9.074693338954676,13,255,166,21.414883314505527,13.940669138070264,-0.46689297228921844,0.0,-9.074693338954676,0.0,12,285,677,23.93428135150618,56.85441570164801,-0.46689297228921844,0.0,-9.074693338954676,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
70,2349.9,10,362,268,30.40073631314118,22.506622463872475,0.0,0.0,0.0,0.0,13,290,111,24.35418102433962,9.321772736902407,0.44164283430296203,0.0,8.609022111168859,0.0,13,255,166,21.414883314505527,13.940669138070264,-0.042814781455500876,-0.39882805284746115,-16.790110374706522,8.181088263537664,12,285,677,23.93428135150618,56.85441570164801,0.0,0.0,0.0,0.0,13,263,746,22.086722791039033,62.649031186749504,0.39882805284746115,0.0,-8.181088263537664,0.0
71,2379.4,10,362,268,30.40073631314118,22.506622463872475,0.0,0.0,0.0,0.0,13,291,111,24.43816095890631,9.321772736902407,0.43880309057381683,0.43880309057381683,-8.776061811476335,-8.776061811476335,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,285,677,23.93428135150618,56.85441570164801,0.0,0.0,0.0,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
72,2415.3,10,362,268,30.40073631314118,22.506622463872475,0.40691308501385043,0.0,8.657725213060647,0.0,13,291,110,24.43816095890631,9.237792802335719,0.0,-0.053604213553205375,0.0,17.86807118440176,13,254,166,21.33090337993884,13.940669138070264,-0.053604213553205375,0.0,17.86807118440176,0.0,12,284,677,23.85030141693949,56.85441570164801,-0.053604213553205375,0.0,17.86807118440176,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
73,2447.4,10,362,268,30.40073631314118,22.506622463872475,0.41520971935725476,0.0,8.517122448353943,0.0,13,291,111,24.43816095890631,9.321772736902407,0.8511121152844189,0.0,-0.20965224488256587,0.0,13,254,166,21.33090337993884,13.940669138070264,-0.020692676569909245,0.0,17.243897141590455,0.0,12,285,677,23.93428135150618,56.85441570164801,0.0,0.0,0.0,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
74,2479.4,11,362,268,30.40073631314118,22.506622463872475,0.4192705573621202,0.0,8.385411147242403,0.0,13,291,111,24.43816095890631,9.321772736902407,0.4192705573621202,0.0,8.385411147242403,0.0,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,285,677,23.93428135150618,56.85441570164801,0.0,0.0,0.0,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
75,2515.3,10,363,268,30.48471624770787,22.506622463872475,0.0,0.0,-16.795986913337654,0.0,13,291,111,24.43816095890631,9.321772736902407,0.0,0.41989967283344143,0.0,-8.397993456668827,13,255,166,21.414883314505527,13.940669138070264,0.41989967283344143,0.0,-8.397993456668827,0.0,12,285,677,23.93428135150618,56.85441570164801,0.41989967283344143,0.0,-8.397993456668827,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
76,2547.3,11,363,268,30.48471624770787,22.506622463872475,0.42053025795524485,0.0,-8.410605159104897,0.0,13,292,111,24.522140893472997,9.321772736902407,0.42053025795524485,0.0,-8.410605159104897,0.0,13,255,166,21.414883314505527,13.940669138070264,0.0008406399856519187,0.0,-16.812799713050694,0.0,12,285,677,23.93428135150618,56.85441570164801,0.0,0.0,0.0,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
77,2579.5,11,363,268,30.48471624770787,22.506622463872475,0.4190607124481605,0.0,-8.389603852816018,0.0,13,292,111,24.522140893472997,9.321772736902407,0.4190607124481605,0.0,-8.389603852816018,0.0,13,255,166,21.414883314505527,13.940669138070264,0.0,0.42074031281909313,0.0,8.406399856525345,12,285,677,23.93428135150618,56.85441570164801,0.0,0.0,0.0,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
78,2615.3,11,362,268,30.40073631314118,22.506622463872475,0.41696666062821325,0.0,25.135320125901917,0.0,13,291,111,24.43816095890631,9.321772736902407,0.837285813654295,-0.4186429068271475,16.745716273085897,-8.372858136542948,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,285,677,23.93428135150618,56.85441570164801,0.0,0.0,0.0,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
79,2647.3,11,363,268,30.48471624770787,22.506622463872475,0.8410605159104954,0.0,16.821210318209904,0.0,13,292,111,24.522140893472997,9.321772736902407,0.8410605159104954,0.0,16.821210318209904,0.0,13,254,166,21.33090337993884,13.940669138070264,0.0008406399856556705,0.0,16.81279971305077,0.0,12,285,677,23.93428135150618,56.85441570164801,0.0,0.42053025795526544,0.0,8.410605159105309,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
80,2679.4,11,363,268,30.48471624770787,22.506622463872475,1.260959978478802,0.4203199928262673,25.244444013589607,8.414814671196535,13,292,111,24.522140893472997,9.321772736902407,1.6812799713050692,0.0,33.65925868478614,0.0,14,255,167,21.414883314505527,14.024649072636953,0.0,0.0,0.0,-16.82962934239307,12,285,677,23.93428135150618,56.85441570164801,0.4203199928262673,0.0,8.414814671196535,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
81,2715.5,11,364,268,30.568696182274557,22.506622463872475,2.5248931313153795,0.0,16.939060526536604,0.0,13,293,110,24.606120828039685,9.237792802335719,2.9471097282588956,0.004203225172858296,25.366537511437137,16.8129006914333,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,285,677,23.93428135150618,56.85441570164801,0.844433193887032,0.0,16.85495396980107,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
82,2747.2,10,365,268,30.652676116841246,22.506622463872475,2.5156334016599646,0.4184332715484628,16.70377237947729,8.37704247344273,13,294,111,24.690100762606374,9.321772736902407,3.770933216305353,0.0,41.834899799805484,0.0,13,255,166,21.414883314505527,13.940669138070264,0.4209501577330566,0.0,-8.402198757146815,0.0,12,285,678,23.93428135150618,56.9383956362147,1.2552998146453884,0.0025168861845938795,25.131127420328188,-16.779241230590255,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
83,2779.3,11,366,269,30.736656051407934,22.590602398439163,2.9403492457441063,0.0008406399856519187,8.3769627384685,-16.812799713050694,13,296,111,24.85806063173975,9.321772736902407,4.200258739638537,0.0,16.770746687255205,0.0,13,255,166,21.414883314505527,13.940669138070264,0.0,-0.42053025795524485,0.0,8.410605159104897,12,286,677,24.018261286072867,56.85441570164801,1.6795991118640237,0.0,16.7959785027325,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
84,2815.2,10,368,268,30.90461592054131,22.506622463872475,2.9429065030860317,0.4180133717706548,-8.55363682000393,8.385423706532709,13,298,111,25.026020500873127,9.321772736902407,4.2011498435708585,0.42221659694351693,-0.21026639183903004,-8.427476984900514,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,287,677,24.102241220639556,56.85441570164801,2.098473309198998,0.41801337177067244,8.301317149797097,8.385423706533063,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
85,2847.4,11,369,269,30.988595855108,22.590602398439163,2.9355290863868273,0.4186429068271447,-8.322620987723566,-8.372858136542893,14,301,111,25.27796030457319,9.321772736902407,4.611776959894343,0.0,-25.051591544536247,0.0,13,255,166,21.414883314505527,13.940669138070264,0.0,0.4203191530260828,0.0,8.389603852816,12,288,677,24.186221155206244,56.85441570164801,2.0965670265335996,0.0016762461989382094,-8.339366703996678,16.7624619893596,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
86,2879.3,11,370,268,31.072575789674687,22.506622463872475,3.3575203004380847,-0.0008389603852807297,-0.03354164458893815,16.77920770563204,13,302,111,25.36194023913988,9.321772736902407,4.197739335932886,0.0,-16.821134761368217,0.0,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,289,677,24.270201089772932,56.85441570164801,1.6795991106043233,0.4192705573621379,-16.79597852792651,8.385411147242758,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
87,2915.4,11,371,269,31.156555724241375,22.590602398439163,2.9372053325857657,0.4186429068271447,8.439841001635322,-8.372858136542893,13,303,111,25.44592017370657,9.321772736902407,3.7744911462400546,0.0,-8.305875271450459,0.0,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,290,678,24.35418102433962,56.9383956362147,1.6762478735075168,0.4186429068271624,-16.728970556812676,-8.372858136543247,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
88,2947.4,10,372,269,31.240535658808064,22.590602398439163,2.9392977098340896,0.0,8.397993456668825,0.0,13,305,111,25.613880042839945,9.321772736902407,2.9392977098340896,0.0,-8.397993456668825,0.0,13,255,167,21.414883314505527,14.024649072636953,0.0,0.0,0.0,-16.795986913337654,12,290,678,24.35418102433962,56.9383956362147,1.2596990185003243,0.41989967283345914,-8.397993456668827,-8.397993456669182,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
89,2979.4,10,374,269,31.40849552794144,22.590602398439163,2.517723475430828,0.4190607124481605,-16.74561569821338,-8.389603852816018,13,306,111,25.697859977406633,9.321772736902407,2.9384637882499214,0.0,-8.339215841688034,0.0,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,290,678,24.35418102433962,56.9383956362147,1.2605413380863466,0.4190607124481782,8.423195860234673,-8.389603852816373,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
90,3015.4,11,375,269,31.49247546250813,22.590602398439163,2.0992887298336167,0.0,-25.198173056678293,0.0,13,307,111,25.78183991197332,9.321772736902407,2.0992887298336167,0.0,-25.198173056678293,0.0,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,291,678,24.43816095890631,56.9383956362147,0.8402198759248377,0.0,0.008410605159098744,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
91,3047.4,10,376,269,31.576455397074817,22.590602398439163,1.678758471878372,0.0,-33.60877821578319,0.0,13,308,111,25.86581984654001,9.321772736902407,1.2590688539087787,0.0,-25.206583661837396,0.0,13,255,166,21.414883314505527,13.940669138070264,0.0,-0.419689617969593,0.0,8.402194553945797,12,291,678,24.43816095890631,56.9383956362147,0.8402198759248377,0.0,0.008410605159098744,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
92,3079.3,11,376,269,31.576455397074817,22.590602398439163,0.423467043917639,0.0,-25.181439987736326,0.0,13,309,111,25.949799781106698,9.321772736902407,0.844417201650692,0.0,-33.58363874488311,0.0,14,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,292,678,24.522140893472997,56.9383956362147,0.8419003154661057,0.0,-16.80439751429356,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
93,3115.3,10,376,269,31.576455397074817,22.590602398439163,0.002516886184586194,0.0,-16.779241230589548,0.0,13,308,111,25.86581984654001,9.321772736902407,0.002516886184586194,0.0,-16.779241230589548,0.0,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,292,678,24.522140893472997,56.9383956362147,0.002516886184586194,0.0,-16.779241230589548,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
94,3147.3,11,376,269,31.576455397074817,22.590602398439163,-0.8293982433716316,0.0,-16.604569436869486,0.0,13,308,111,25.86581984654001,9.321772736902407,-0.8293982433716316,0.0,-16.604569436869486,0.0,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,292,678,24.522140893472997,56.9383956362147,-0.4071934075282069,0.0,-24.981649513127937,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
95,3179.5,11,375,269,31.49247546250813,22.590602398439163,-1.6846631626012059,0.0,-16.897007248168837,0.0,13,308,111,25.86581984654001,9.321772736902407,-2.529096356488238,0.0,-33.7519612179699,0.0,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,292,678,24.522140893472997,56.9383956362147,-0.844433193887032,0.0,-16.85495396980107,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
96,3215.5,10,375,269,31.49247546250813,22.590602398439163,-2.532063311520799,-0.42285204097582374,-33.81118187730247,-8.440160498519452,13,307,111,25.78183991197332,9.321772736902407,-2.9549153524966227,0.0,-42.25134237582192,0.0,13,255,166,21.414883314505527,13.940669138070264,0.0,-0.42285204097582374,0.0,-8.440160498519452,12,291,678,24.43816095890631,56.9383956362147,-1.2635071885933278,0.0,-8.490700381744112,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
97,3248.1,11,374,269,31.40849552794144,22.590602398439163,-2.9598304383315703,-0.42667224820172034,-25.665910621859577,-8.465719210351619,13,306,111,25.697859977406633,9.321772736902407,-3.8131749347350117,0.0,-42.59734904256281,0.0,13,255,166,21.414883314505527,13.940669138070264,0.0,-0.42667224820172034,0.0,-8.465719210351619,12,290,678,24.35418102433962,56.9383956362147,-1.6798136937264092,0.0,-0.26875299080472154,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
98,3279.2,11,372,269,31.240535658808064,22.590602398439163,-2.8349919669120998,-0.38290393268168976,-6.1787962485392045,-7.681122019692887,13,303,111,25.44592017370657,9.321772736902407,-4.086813390384016,0.0,2.5038762852561365,0.0,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,290,678,24.35418102433962,56.9383956362147,-1.6347253561536066,0.0,1.0015505141024539,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
99,3315.1,11,370,268,31.072575789674687,22.506622463872475,-2.9500676598199407,-0.42264156526584573,25.417520264869886,8.444386918398525,13,301,111,25.27796030457319,9.321772736902407,-3.791139141831142,0.0,25.459700019707046,0.0,13,255,165,21.414883314505527,13.856689203503576,0.0,-0.004211648520489991,0.0,16.846594081959893,12,289,678,24.270201089772932,56.9383956362147,-1.2637130472770473,0.0,8.48656667323568,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
100,3347.3,10,369,268,30.988595855108,22.506622463872475,-2.9617561756662165,-0.42456219959451713,25.627085272370742,8.508260512916198,13,299,111,25.110000435439815,9.321772736902407,-3.3914079860084354,0.0,51.10071494430826,0.0,13,255,165,21.414883314505527,13.856689203503576,0.0,-0.005089610747701675,0.0,16.965369159021325,12,288,678,24.186221155206244,56.9383956362147,-0.8491243991890343,0.0,17.016521025832397,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
101,3385.4,10,368,268,30.90461592054131,22.506622463872475,-1.9590886437256199,-0.371291319286583,22.674150734160246,7.8998153039698495,13,298,111,25.026020500873127,9.321772736902407,-2.3303799630122026,0.0,30.573966038130095,0.0,13,255,166,21.414883314505527,13.940669138070264,0.0,0.4739233665792881,0.0,8.92511048171915,12,288,678,24.186221155206244,56.9383956362147,-1.2165060051524539,0.0,6.874520126220548,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
102,3415.2,10,368,268,30.90461592054131,22.506622463872475,-1.258440577922402,0.0,8.38122263018586,0.0,13,298,111,25.026020500873127,9.321772736902407,-1.677920770563204,0.0,16.76244526037168,0.0,13,255,166,21.414883314505527,13.940669138070264,0.41948019264079806,0.41948019264080194,8.381222630185784,-8.381222630185821,12,288,678,24.186221155206244,56.9383956362147,-0.8389603852816,0.0,3.8049653324506446e-14,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
103,3447.1,10,367,268,30.820635985974622,22.506622463872475,-0.8435849647359565,0.0,16.821235587955236,0.0,13,298,111,25.026020500873127,9.321772736902407,-1.256987792963474,0.0,-8.326763179880057,0.0,13,255,166,21.414883314505527,13.940669138070264,0.0,0.4217924823679782,0.0,-8.410617793977618,12,288,678,24.186221155206244,56.9383956362147,-0.41759765529774784,-0.4175976552977655,-8.368690486928838,-8.368690486929193,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
104,3479.4,10,367,268,30.820635985974622,22.506622463872475,-0.8670374677712592,0.0,0.5609806691240209,0.0,13,297,111,24.94204056630644,9.321772736902407,-0.8670374677712592,0.0,0.5609806691240209,0.0,13,255,167,21.414883314505527,14.024649072636953,0.0,0.0544431739384861,0.0,-17.850220963438343,12,287,678,24.102241220639556,56.9383956362147,-0.46074032085487265,0.0,9.20560081628118,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
105,3515.3,10,367,268,30.820635985974622,22.506622463872475,-0.8389603852816,0.0,-3.8049653324506446e-14,0.0,13,297,111,24.94204056630644,9.321772736902407,-1.258440577922402,0.0,-8.38122263018586,0.0,13,256,166,21.498863249072215,13.940669138070264,-3.8914418172790685e-15,0.0,-16.762445260371607,0.0,12,287,678,24.102241220639556,56.9383956362147,-0.8389603852816,-0.4194801926408197,-3.8049653324506446e-14,-8.381222630186176,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
