frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
318,10787.5,11,590,218,49.548161394346124,18.30762573553806,1.742678647887855,0.7185923288233981,3.769292416561689,-0.910358276998764,13,531,149,44.59334525491151,12.513010250436563,1.742678647887855,0.7185923288233981,3.769292416561689,-0.910358276998764,12,256,166,21.498863249072215,13.940669138070264,0.0,0.0,0.0,0.0,12,384,692,32.24829487360832,58.114114720148336,1.131690667405737,0.7185923288234025,-7.410725524556745,-0.9103582769992764,12,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
319,10823.2,10,591,218,49.63214132891281,18.30762573553806,1.7673167267246108,0.6316235261061457,4.176221539666504,11.578799745300527,13,532,149,44.677325189478196,12.513010250436563,1.7673167267246108,0.31581176305307285,4.176221539666504,5.789399872650264,12,256,166,21.498863249072215,13.940669138070264,0.0,-0.31581176305307285,0.0,-5.789399872650264,12,384,692,32.24829487360832,58.114114720148336,1.1356932006184648,0.40994071878270666,-7.402578205634021,-6.595989039142544,12,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
320,10878.3,10,592,219,49.7161212634795,18.39160567010475,2.2824884452515635,0.7608294817505237,4.68317104082307,1.5610570136078759,14,534,149,44.84528505861157,12.513010250436563,2.2824884452515786,1.2298342081480325,4.683171040824189,8.95277846983341,13,256,165,21.498863249072215,13.856689203503576,-0.4690047263975088,-0.29182475535301494,-7.391721456225535,5.830664442617659,12,385,692,32.332274808175015,58.114114720148336,1.0526542371035188,0.4690047263974889,-4.269607429010096,7.391721456225222,13,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
321,10914.6,10,593,219,49.800101198046185,18.39160567010475,2.1557769864701988,0.7185923288233981,2.7310748309968056,0.910358276998764,14,534,150,44.84528505861157,12.596990185003252,2.9819736636348506,0.7185923288233981,15.731809326113241,0.910358276998764,13,256,166,21.498863249072215,13.940669138070264,-0.41309833858232586,-0.41309833858232586,-6.500367247558218,-6.500367247558218,12,385,693,32.332274808175015,58.19809465471502,0.7185923288233934,0.30549399024105917,0.9103582769982528,-5.590008970559217,12,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
322,10947.5,10,594,220,49.88408113261288,18.475585604671437,2.316763425840098,0.5987375560230863,4.6644333133582885,-12.107938443338492,14,535,150,44.929264993178265,12.596990185003252,3.2625348203770814,0.7722544752800351,19.881993965602685,1.554811104452955,13,256,165,21.498863249072215,13.856689203503576,0.0,0.17351691925694882,0.0,13.662749547791446,12,385,692,32.332274808175015,58.114114720148336,0.7722544752800279,0.47288569726847196,1.5548111044523758,7.608780326121878,13,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
323,10978.4,11,595,220,49.96806106717956,18.475585604671437,2.0980307075811377,0.4192705573621172,-8.368640324947442,-8.385411147242342,14,537,151,45.09722486231164,12.68097011956994,2.0980307075811733,0.8385411147242344,-8.368640324948153,-16.770822294484685,13,255,165,21.414883314505527,13.856689203503576,0.000838960385284621,0.42010951774740185,16.779207705631958,8.393796558389615,12,386,693,32.4162547427417,58.19809465471502,0.41927055736209945,-0.0008389603852845668,-8.385411147241989,-16.779207705631247,12,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
324,11023.9,11,596,220,50.052041001746254,18.475585604671437,1.5445330888743947,0.8291659250155834,-13.91577561042604,1.1129463193815887,14,539,151,45.26518473144502,12.68097011956994,2.2599002527332104,0.8291659250155834,-28.94449754023298,1.1129463193815887,13,255,165,21.414883314505527,13.856689203503576,0.1137987611567674,0.1137987611567674,16.141668249188534,16.141668249188534,12,386,693,32.4162547427417,58.19809465471502,0.8291659250155883,0.0,1.1129463193822717,0.0,12,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
325,11046.4,10,597,220,50.13602093631294,18.475585604671437,1.7282126089550605,0.27380728852453107,-16.566370965229666,5.537053357422285,14,540,151,45.3491646660117,12.68097011956994,2.9716234444332725,0.7586090620013771,-25.764933822909285,-1.8307547501285482,12,256,166,21.498863249072215,13.940669138070264,0.0,0.4848017734768461,0.0,-7.367808107550833,12,386,693,32.4162547427417,58.19809465471502,0.7586090620013682,0.4848017734768257,-1.8307547501280013,-7.3678081075505215,12,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
326,11078.4,11,597,220,50.13602093631294,18.475585604671437,1.4780172168899817,0.24825304734455925,-4.031629488875677,4.965060946891184,14,539,151,45.26518473144502,12.68097011956994,1.7262702642345302,0.24825304734455925,0.9334314580152968,4.965060946891184,13,256,166,21.498863249072215,13.940669138070264,0.49075556110043156,0.49075556110043156,-6.980875691329023,-6.980875691329023,12,386,692,32.4162547427417,58.114114720148336,0.24825304734456974,-0.24250251375586207,4.965060946891394,11.9459366382197,13,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
327,11119.1,11,597,221,50.13602093631294,18.559565539238125,1.0702878401656948,0.7873262632764845,3.9526401333525887,-1.991930809698786,14,540,152,45.3491646660117,12.764950054136628,1.3532494170549383,0.5043646863872527,9.897211076403881,-7.936501752749825,12,256,166,21.498863249072215,13.940669138070264,0.5043646863872527,0.5043646863872527,-7.936501752749825,-7.936501752749825,12,387,693,32.50023467730839,58.19809465471502,0.504364686387274,0.0,-7.936501752750162,0.0,12,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
328,11178.0,11,598,221,50.22000087087963,18.559565539238125,1.2215236273143253,0.7490770132350777,8.86593051476259,1.6858907871148796,14,542,152,45.51712453514508,12.764950054136628,1.0257074123909393,0.27663039915584176,-3.8082581534178805,-5.494148940533063,12,256,166,21.498863249072215,13.940669138070264,0.0,0.0,0.0,0.0,12,387,693,32.50023467730839,58.19809465471502,0.7490770132350694,0.0,1.6858907871143431,0.0,12,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
329,11219.0,11,599,221,50.303980805446315,18.559565539238125,1.535532775123863,0.7677663875619315,4.849773987223914,2.424886993611957,13,542,152,45.51712453514508,12.764950054136628,1.7765295028062336,0.7677663875619315,-0.21850630052308131,2.424886993611957,13,256,166,21.498863249072215,13.940669138070264,0.0,0.0,0.0,0.0,12,387,693,32.50023467730839,58.19809465471502,1.2945360474414924,0.24099672768237052,9.91805427497091,-5.068280287746995,13,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
330,11246.2,11,599,222,50.303980805446315,18.643545473804814,1.9868160635486147,0.7594167408400158,10.469519164569009,1.552756577811004,13,543,152,45.60110446971177,12.764950054136628,2.2782502225200396,0.4679825818685633,4.658269733432456,7.364006008946688,12,256,166,21.498863249072215,13.940669138070264,-0.4679825818685633,-0.4679825818685633,-7.364006008946688,-7.364006008946688,12,387,693,32.50023467730839,58.19809465471502,0.9359651637371266,0.46798258186858305,14.728012017893375,7.364006008947,13,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
331,11278.7,11,600,222,50.38796074001301,18.643545473804814,2.1025805941724793,0.8390206719660035,8.632718280831206,0.1004778073424247,13,543,152,45.60110446971177,12.764950054136628,2.5371776729279634,0.4245392502404901,33.82752847192857,8.431762666146714,13,256,166,21.498863249072215,13.940669138070264,-0.4245392502404901,0.0,-8.431762666146714,0.0,12,388,693,32.584214611875076,58.19809465471502,0.8390206719660039,0.0,0.10047780734313211,0.0,12,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
332,11314.1,10,601,222,50.47194067457969,18.643545473804814,2.1333096163013905,0.8619779302088086,7.721768413985867,-0.44357169083851933,14,544,153,45.685084404278456,12.848929988703317,2.952017128068901,0.8619779302088086,24.939592005310953,-0.44357169083851933,12,256,166,21.498863249072215,13.940669138070264,-0.40935375588375544,-0.40935375588375544,-8.608911795662543,-8.608911795662543,12,389,693,32.66819454644177,58.19809465471502,1.3146021045338445,0.4093537558837728,-9.496055177339946,8.608911795662907,13,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
333,11346.5,10,602,223,50.55592060914638,18.727525408371502,2.5194433865734602,0.4173878103837958,0.15116524270614817,-8.372874832172371,14,546,153,45.85304427341183,12.848929988703317,2.5194433865734607,0.8398144621911534,0.15116524270756718,0.05038841423561749,13,255,165,21.414883314505527,13.856689203503576,0.00503884142356189,-0.4173878103837958,16.796138078580363,8.372874832172371,12,389,694,32.66819454644177,58.28207458928171,1.2572022725749312,0.41738781038381345,-8.32248641793711,-8.372874832172727,12,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
334,11378.2,11,603,223,50.63990054371307,18.727525408371502,2.5085602422697284,0.8361867474232431,-0.47232334420308525,-0.15744111473459568,14,548,153,46.02100414254521,12.848929988703317,2.950376055943968,1.2463726411473195,-25.52203333592849,8.087501472684027,13,255,166,21.414883314505527,13.940669138070264,-0.015814959975090172,0.0,16.64732628957184,0.0,12,389,693,32.66819454644177,58.19809465471502,0.8361867474232437,0.41018589372409386,-0.15744111473529918,8.24494258741897,13,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
335,11414.1,11,604,223,50.72388047827976,18.727525408371502,2.518140225328557,0.8393800751095191,-0.025156233442527924,-0.008385411147272584,14,549,154,46.1049840771119,12.932909923270005,2.9390887034612616,0.8393800751095191,-25.19816049746375,-0.008385411147272584,13,255,165,21.414883314505527,13.856689203503576,-0.000838960385284621,-0.000838960385284621,16.779207705631958,16.779207705631958,12,390,694,32.75217448100845,58.28207458928171,0.8393800751095191,0.4201095177474196,-0.008385411146562414,-8.39379655838997,13,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
336,11446.2,11,605,223,50.807860412846445,18.727525408371502,2.5219401728096225,0.8372807849106885,-0.1010792600348937,16.796003709341672,14,549,154,46.1049840771119,12.932909923270005,2.9405805652649843,0.840646724269874,8.296922594634875,-0.03369308667853453,13,256,165,21.498863249072215,13.856689203503576,0.42200633181452984,0.41864039245534423,-8.43169494134937,8.398001854670836,12,390,694,32.75217448100845,58.28207458928171,1.2592871167252004,0.0,8.364308767992657,0.0,12,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
337,11479.6,10,606,224,50.89184034741314,18.81150534293819,2.087211160953647,0.8392434353441166,-7.838309423372531,0.2177308173159265,13,550,155,46.188964011678586,13.016889857836693,2.1090060157669717,1.247967725609513,8.926963509952172,-8.056040240688105,12,256,166,21.498863249072215,13.940669138070264,0.40872429026539625,0.0,-8.273771058004032,0.0,12,390,694,32.75217448100845,58.28207458928171,1.2697625804228196,0.8392434353441158,8.709232692636235,0.21773081731521726,13,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
338,11514.2,10,607,224,50.97582028197982,18.81150534293819,2.09614837360938,0.8381247690308868,-8.406249395312239,-0.016695629384839615,13,551,155,46.27294394624528,13.016889857836693,2.094475471545054,0.8381247690308868,8.322771248388744,-0.016695629384839615,12,256,166,21.498863249072215,13.940669138070264,0.4198988355476239,0.4198988355476239,-8.37285813654291,-8.37285813654291,12,391,694,32.836154415575145,58.28207458928171,1.2563507025141676,0.4182259334832452,8.339466877772875,8.356162507157716,12,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
339,11546.3,11,608,225,51.05980021654651,18.89548527750488,2.0894207775706684,1.255803647017476,-8.540666898585677,-8.433908562352778,13,553,155,46.440903815378654,13.016889857836693,2.9230379081238422,1.245047744642047,-8.647425234817527,8.113633553655134,13,256,166,21.498863249072215,13.940669138070264,0.0,0.4221865164643018,0.0,-8.32715022612023,12,392,694,32.92013435014183,58.28207458928171,1.6672342611063486,0.4114306140888551,-0.21351667246509648,8.220391889887335,13,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
340,11578.4,11,608,225,51.05980021654651,18.89548527750488,1.675324191650705,0.8376620958253524,-0.49948347749680155,-0.24974173874840078,14,553,156,46.440903815378654,13.100869792403381,2.5129862874760924,0.4313555961109084,-0.749225216245211,-8.474569668190645,13,256,166,21.498863249072215,13.940669138070264,0.0,0.0,0.0,0.0,12,392,695,32.92013435014183,58.3660545238484,1.675324191650705,0.4313555961108902,-0.49948347749680155,-8.474569668190286,12,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
341,11614.5,11,609,225,51.1437801511132,18.89548527750488,1.6663505412469628,0.8331752706234814,-0.16399651420761102,-0.08199825710380551,14,554,156,46.524883749945346,13.100869792403381,2.4995258118704444,0.8331752706234814,-0.2459947713121127,-0.08199825710380551,12,256,166,21.498863249072215,13.940669138070264,0.0,0.0,0.0,0.0,12,393,695,33.00411428470852,58.3660545238484,1.2538956180932364,0.4207203474697547,-8.388421701719661,-8.306423444615158,13,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
342,11647.7,10,610,226,51.22776008567989,18.979465212071567,1.6811463914026776,0.4080947552088971,0.48791766450313867,-8.286187923023292,14,556,157,46.69284361907872,13.18484972697007,1.6567627061191321,0.8161895104177942,-16.328417013795725,-16.572375846046583,13,256,166,21.498863249072215,13.940669138070264,-0.4324784404924417,-0.4324784404924417,-8.530146755274862,-8.530146755274862,12,394,695,33.088094219275206,58.3660545238484,1.2486679509102543,0.8405731957013398,-8.042229090771361,0.2439588322522818,12,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
343,11680.2,11,610,226,51.22776008567989,18.979465212071567,2.1175455617954473,0.40484051362576795,9.187526112953337,-8.253629227844524,13,556,156,46.69284361907872,13.100869792403381,2.0864312305732495,0.4359548448479643,-7.631031304439242,8.564928189547341,13,256,166,21.498863249072215,13.940669138070264,0.0,0.0,0.0,0.0,12,394,695,33.088094219275206,58.3660545238484,1.2456358720995186,0.0,-7.942330266141346,0.0,12,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
344,11715.8,11,611,226,51.311740020246575,18.979465212071567,1.685520613611249,0.8427603068056061,0.5424777060000388,0.2712388529996552,13,557,157,46.77682355364541,13.18484972697007,2.0933795101919657,0.40785889658077024,-7.772688381273912,-8.315166087273571,13,256,166,21.498863249072215,13.940669138070264,-0.4349014102248358,-0.4349014102248358,-8.586404940273226,-8.586404940273226,12,394,695,33.088094219275206,58.3660545238484,0.8427603068056072,0.43490141022485423,0.2712388530003713,8.58640494027359,12,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
345,11746.2,11,612,226,51.395719954813266,18.979465212071567,1.276160393010531,0.41798289240199443,-8.710983621704097,8.486962282273998,14,557,157,46.77682355364541,13.18484972697007,1.683037427510242,0.0,16.861913894833492,0.0,13,255,165,21.414883314505527,13.856689203503576,-0.011105857902264926,-0.011105857902264926,17.085935234263225,17.085935234263225,12,395,696,33.1720741538419,58.45003445841509,0.4290887503042775,0.4290887503042775,-8.598972951989591,-8.598972951989591,13,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
346,11778.3,11,613,226,51.47969988937996,18.979465212071567,2.128157513293403,0.4158723665316536,-8.971176439192757,8.478539582704583,13,558,157,46.8608034882121,13.18484972697007,2.1118922864149954,0.8480099599416796,8.150115011712353,-0.1642122854959361,12,256,166,21.498863249072215,13.940669138070264,0.0,-0.4158723665316536,0.0,-8.478539582704583,12,395,695,33.1720741538419,58.3660545238484,0.8480099599416803,0.41587236653167126,-0.16421228549666095,8.478539582704942,13,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
347,11813.9,11,613,227,51.47969988937996,19.063445146638255,1.6951975530565777,0.8475987765282705,-0.3451904594082193,-0.17259522970374422,14,559,157,46.944783422778784,13.18484972697007,2.5256921423211707,0.8304945892646295,16.586401574529848,16.931592033937335,13,255,165,21.414883314505527,13.856689203503576,-0.01710418726364112,-0.01710418726364112,17.104187263641084,17.104187263641084,12,395,696,33.1720741538419,58.45003445841509,0.8475987765282713,0.43235148189597417,-0.17259522970446795,-8.638391246672779,13,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
348,11846.0,11,613,227,51.47969988937996,19.063445146638255,2.099079728823667,0.8406416703018084,25.202353076877287,-0.01684649269850854,13,560,157,47.028763357345476,13.18484972697007,2.5219250109054245,0.4194793528406136,-0.050539478096238995,8.406399856525384,12,256,166,21.498863249072215,13.940669138070264,0.4211623174611947,0.4211623174611947,-8.423246349223893,-8.423246349223893,12,395,696,33.1720741538419,58.45003445841509,0.41947935284059584,0.0,8.406399856525027,0.0,12,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
349,11878.3,11,615,227,51.647659758513335,19.063445146638255,2.0994983641671894,1.2596990185003243,8.397993456668472,8.397993456668827,13,561,158,47.11274329191216,13.268829661536758,2.9392977098340722,0.8397993456668829,8.397993456669182,0.0,13,256,165,21.498863249072215,13.856689203503576,0.0,-0.41989967283344143,0.0,8.397993456668827,12,396,696,33.25605408840858,58.45003445841509,0.8397993456668827,0.41989967283345914,7.112366251504907e-13,-8.397993456669182,13,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
